1.2261825695372464e-05
1.0621396801139735e-05
1.4585256576538085e-05
1.1425018310546875e-05
6.78605632102991e-06
6.006286666915939e-06
1.0327159280308765e-05
1.1067548801098362e-05
8.521432226354426e-06
1.190460863567534e-05
8.982098745014854e-06
7.337407220768023e-06
1.2693707905118427e-05
5.523914115250606e-06
7.0459111233784945e-06
5.6427969059474035e-06
6.530654262488997e-06
9.5502385553324e-06
6.557683475681993e-06
9.51050212548214e-06
7.989883422851563e-06
8.710966860935222e-06
7.103520927699745e-06
5.213543772697449e-06
9.087360266483192e-06
6.18185315813337e-06
9.813940668680582e-06
2.5030963104171563e-06
3.427675325576573e-06
8.159213595920139e-06
6.260916730826925e-06
8.985575507668888e-06
8.44183175460152e-06
3.1092189463907237e-06
5.458291285044491e-06
4.809907919853822e-06
3.371350342613399e-06
2.8325752778486772e-06
5.651427351910135e-06
2.301446923382206e-06
3.0846329209226997e-06
7.958880153828022e-06
5.327204547861897e-06
9.762530295264642e-06
7.203597127517298e-06
3.637551654689488e-06
3.5037994384765624e-06
3.1782521141899957e-06
2.5909394025802612e-06
2.857616969517299e-06
6.726124142640389e-06
0.0
5.7612097572524545e-06
5.676939680769637e-06
2.7053885989718965e-06
5.166154158742804e-06
2.7165268406723486e-06
2.796120113796658e-06
2.494972685109014e-06
2.4368315178730767e-06
6.2508746470989095e-06
5.493452260782431e-06
2.680770833115156e-06
4.826256862053504e-06
7.768617059192518e-06
5.507078327116419e-06
6.1787147176229704e-06
4.6832220894949776e-06
3.6493705136932594e-06
2.77887873288964e-06
4.929083364981192e-06
4.603483966577833e-06
6.3678886316999605e-06
3.241863187783622e-06
5.620249201742451e-06
5.747915363032098e-06
5.9546177003948825e-06
6.376296359627427e-06
5.093655844991521e-06
6.31637298143827e-06
3.1789143880208335e-06
2.8318979523398658e-06
2.7538978890196917e-06
2.620746563007305e-06
3.3148615306596665e-06
2.632483593008136e-06
3.971551593981291e-06
2.874725166408495e-06
2.6720874714401532e-06
7.837457429192743e-06
2.871419108191202e-06
4.991700377645372e-06
3.408529087454973e-06
2.5078766328051574e-06
5.6809624709651965e-06
3.31509334655276e-06
5.441515342048977e-06
3.878648082415263e-06
